"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1624.26942996377,-0.096580322769516,0.174409792358169,-0.553755161700888,0.579746418293912,1,"ENSG00000071967.13"
1578.36531913131,0.045240772898549,0.135899231918405,0.332899400974627,0.739210221629394,1,"ENSG00000077380.17"
614.910341531482,-0.147876331440294,0.158826747435499,-0.93105433327814,0.351825459385259,1,"ENSG00000115840.15"
2927.96764735078,0.216798765186319,0.153452663117426,1.41280549181749,0.157712923065218,1,"ENSG00000128708.14"
165.664419605389,-0.0210210542883415,0.333419191105247,-0.0630469236598503,0.949729138939505,1,"ENSG00000172878.15"
543.526386397533,-0.122667367163279,0.33743985242199,-0.363523651053152,0.716213748614792,1,"ENSG00000144355.15"
96.3317950232911,-0.373148592672484,0.397389035156737,-0.93900072639223,0.34773037139152,1,"ENSG00000115844.11"
20.2289106146783,-0.0675108680380686,0.741376842379157,-0.0910614739751232,0.927443744726643,1,"ENSG00000232788.3"
1342.70737678154,0.320761474221622,0.289111098792598,1.10947478516461,0.26722541610588,1,"ENSG00000152256.15"
28.8224783153458,0.655505225786302,0.996044739362312,0.658108215305639,0.510468597292611,1,"ENSG00000091428.19"
801.794580244772,-0.326282098321804,0.221334167222897,-1.47416055286764,0.140438368043594,1,"ENSG00000144354.16"
11.04897135643,-0.325304064547044,0.9029969766523,-0.360249339652333,0.718660680453608,1,"ENSG00000289296.3"
1595.07802730001,0.0777440231814051,0.222608012091576,0.349241801545862,0.726907786402213,1,"ENSG00000138430.17"
12.3658876821538,-0.435222602408768,0.696056707329943,-0.625268886608782,0.531794596747536,1,"ENSG00000217236.2"
385.265815237256,-0.0792472558643303,0.248986481308159,-0.318279351746209,0.750273045495484,1,"ENSG00000138433.17"
231.186787803515,0.175288316758617,0.297850719991862,0.588510636346308,0.556189596684236,1,"ENSG00000144306.16"
578.596785110988,0.0187592616417981,0.268093969859121,0.0699727101346433,0.944215380540535,1,"ENSG00000163328.15"
12.7993788678705,-0.542137034578177,0.871141274552158,-0.622329638619043,0.533725136117684,1,"ENSG00000226853.6"
98.7752452855725,0.495948714173594,0.334912421002413,1.48083105633762,0.138651598519657,1,"ENSG00000236449.3"
390.77657107935,0.167276628532881,0.194829498273145,0.858579578634261,0.39057250876336,1,"ENSG00000115935.20"
12.9777253746486,-0.174271275201459,0.826839292205311,-0.210768013620458,0.833068299275203,1,"ENSG00000138435.16"
204.646848456045,-0.0842225246600072,0.262077758496102,-0.321364640568154,0.747934075847471,1,"ENSG00000128656.16"
1284.02294514479,-0.112614759026439,0.205273252277222,-0.548609026149947,0.583273790172514,1,"ENSG00000115966.19"
10712.4702182088,-0.0900138196091329,0.110474965483324,-0.814789298329496,0.415192927687675,1,"ENSG00000154518.11"
328.205853025393,0.30043473757806,0.23214313643489,1.29417885099663,0.195603650180535,1,"ENSG00000128714.6"
22.7329247600634,0.0317443383606385,0.614240684008884,0.051680618342401,0.958783180921005,1,"ENSG00000128713.14"
9.60344657550168,-0.210111444450291,0.842805989085973,-0.249299894840754,0.803128812660738,1,"ENSG00000128710.6"
40.7778656537833,-0.0588827722034943,0.486477908527184,-0.121038943745179,0.903660189291155,1,"ENSG00000237380.8"
119.728413678821,0.0723944770882047,0.313341735571841,0.231040007983892,0.817283720847505,1,"ENSG00000175879.9"
61.4162647243496,0.0460430709299498,0.293933886616728,0.156644310256024,0.875525179058313,1,"ENSG00000170166.6"
85.2376832691768,-0.0963338636894951,0.353928296356068,-0.272184690179671,0.785480013070855,1,"ENSG00000224189.9"
16.1018367393456,-0.364334500488004,0.697698068068906,-0.522195082890816,0.601534509254399,1,"ENSG00000226363.5"
199.836719288636,-0.535718249708661,0.360457679082575,-1.48621677605025,0.137221791553072,1,"ENSG00000218175.2"
1252.62667067622,-0.00381584732046991,0.150604196389522,-0.0253369256099653,0.979786220999653,1,"ENSG00000128654.15"
17.1996328425425,0.159833081912595,0.620286819052528,0.257676089517323,0.796656900896259,1,"ENSG00000224577.5"
129.62117871702,0.0635976058859265,0.311177475995819,0.204377279179361,0.838058684045048,1,"ENSG00000163364.13"
13.4602109300364,0.245165946659466,0.703998746916837,0.348247703185795,0.727654165254056,1,"ENSG00000229337.3"
1118.76622647063,-0.0872972399888409,0.152511306424181,-0.572398480057867,0.567052045342593,1,"ENSG00000170144.24"
4478.1712377561,0.143955575958591,0.230390295820677,0.624833504578847,0.53208033837996,1,"ENSG00000116044.18"
122.184477375931,0.0580983106098399,0.337078799520856,0.172358245883231,0.863155895832923,1,"ENSG00000213963.7"
1193.81673338106,0.0562632314963596,0.214864290829895,0.261854732952822,0.79343344001126,1,"ENSG00000018510.19"
253.116457444121,0.30746800436359,0.459046073855107,0.669797699785228,0.502986760113047,1,"ENSG00000196659.10"
221.160932177935,0.351949387157381,0.44745960049092,0.786550085798243,0.43154528835808,1,"ENSG00000197557.7"
151.262509757693,-0.119076185464868,0.470713154455542,-0.252969742480639,0.800291594874677,1,"ENSG00000128655.19"
204.156649806411,0.172475853585435,0.365497159760496,0.471893827296647,0.637002574223211,1,"ENSG00000155636.17"
154.294311883916,0.505892741808036,0.339369153578309,1.49068569277408,0.136044034112983,1,"ENSG00000223960.10"
946.091069371809,0.0434822564151959,0.124503696861451,0.349244701252392,0.726905609652606,1,"ENSG00000180228.15"
27.3534031466421,-0.0482471512102245,0.651252218601123,-0.0740836650259073,0.940943812961191,1,"ENSG00000204311.16"
23.0276237827621,-0.580220966627234,0.581676650755224,-0.997497434139569,0.318523118633079,1,"ENSG00000238082.1"
286.966761553698,0.0652099321030534,0.246810855067672,0.264210146207604,0.791617993240964,1,"ENSG00000116095.12"
43.7762087398376,0.490539632356684,0.382641043664755,1.28198383440137,0.199848317096241,1,"ENSG00000237298.12"
30.835545855695,-0.0630375187853049,0.580638024328981,-0.108565950116951,0.913546768944035,1,"ENSG00000155657.29"
830.354609489218,0.0885612648620237,0.170043262500705,0.520816076800788,0.602494902516701,1,"ENSG00000163510.15"
193.404674313895,-0.162382776752313,0.334286262210793,-0.485759647071343,0.627137587892276,1,"ENSG00000226564.1"
982.08622652935,0.0591300746247533,0.180637622715006,0.327340859207627,0.743410091962988,1,"ENSG00000170035.17"
905.043337900894,0.159188530465353,0.204722483398179,0.777582060470302,0.436815440252151,1,"ENSG00000115232.14"
2596.73366537195,0.182973524267465,0.167052464279646,1.09530574754747,0.273382710336584,1,"ENSG00000077232.20"
35.1675253056606,-0.905801136952793,1.35237400007591,-0.669785974073703,0.502994235994944,1,"ENSG00000162998.6"
1959.80344776372,0.238057467801562,0.172476836252844,1.38022863228184,0.167516260838567,1,"ENSG00000061676.17"
100.20534945225,0.103030384984604,0.282010698696214,0.365342114540094,0.714856044976436,1,"ENSG00000162999.13"
443.61301572746,0.145077423146622,0.211946765494585,0.684499349674337,0.493659899888054,1,"ENSG00000163002.14"
83.6372045584587,-0.485503916079842,0.383982055109656,-1.26439220171681,0.206089290493231,1,"ENSG00000177855.8"
18.8967065016277,-0.373525453027087,0.935617525150901,-0.399228790596717,0.689724631135863,1,"ENSG00000170396.9"
43.3258434711088,0.293293426029997,0.488429895540144,0.600482134095519,0.548184964098564,1,"ENSG00000237877.9"
1143.26323733204,-0.0184640064623181,0.166153628726365,-0.111126110238171,0.911516343993745,1,"ENSG00000065548.20"
1918.83051967293,0.0765558778639227,0.201784831727084,0.379393620465314,0.704395587220697,1,"ENSG00000138448.14"
168.056631557223,-0.00956705884480675,0.351016672654358,-0.0272552832674911,0.97825612238882,1,"ENSG00000144369.15"
1090.36377393666,0.037642411154207,0.222036073961934,0.169532862307142,0.865377526070756,1,"ENSG00000003436.17"
25.1208883963357,1.09877794703803,1.74228928630916,0.630651841615619,0.528268194041769,1,"ENSG00000168542.19"
31.7879132026005,0.407478776192171,1.72416722334673,0.236333674990774,0.813173758056087,1,"ENSG00000204262.15"
1168.61179952568,0.182700638289193,0.241498231077025,0.756529923529424,0.449331538443212,1,"ENSG00000115368.11"
25.7205513813612,-0.263276113527059,0.491938166902856,-0.535181311880297,0.592524487670801,1,"ENSG00000151687.15"
328.018481445121,0.198274370888873,0.302104613338385,0.656310304890272,0.511624488523932,1,"ENSG00000128694.13"
980.966639281962,-0.101530581096978,0.167168245056351,-0.607355667715202,0.543614902396096,1,"ENSG00000128699.16"
448.409294692843,-0.0675865734083246,0.255013718092931,-0.265031128183053,0.790985482162853,1,"ENSG00000064933.20"
328.600743861936,-0.198869971330127,0.244428393371271,-0.813612398245631,0.415867032987813,1,"ENSG00000204253.4"
747.845353120525,0.0766622532944788,0.240410715230913,0.318880351155918,0.749817244625589,1,"ENSG00000198130.17"
664.360289164841,0.00606937149874055,0.146409248626625,0.0414548367379357,0.966933296941434,1,"ENSG00000151689.14"
353.322700023968,0.319466676827268,0.217527678812966,1.46862541158245,0.141934418448495,1,"ENSG00000151690.16"
28.0736952826524,0.102984693790437,0.433358030841136,0.237643441360823,0.812157654195039,1,"ENSG00000290089.2"
488.278323632235,0.1702084365018,0.214588230134557,0.793186263734369,0.427669309357563,1,"ENSG00000189362.13"
140.717580725357,0.239926456155532,0.274023840827335,0.875567817132787,0.381265027481223,1,"ENSG00000138386.18"
1248.06435477109,0.109760585327148,0.159604918050779,0.687701774278826,0.491640602461195,1,"ENSG00000115419.15"
2153.21806237317,0.148041649265678,0.177147988639415,0.835694779278681,0.403326633044542,1,"ENSG00000115415.22"
2148.02336789488,0.185972689468408,0.168333040564526,1.10479017574165,0.269250518438254,1,"ENSG00000128641.20"
192.755805773207,-0.259799537918102,0.393368296958783,-0.660448592137875,0.508965998004257,1,"ENSG00000173559.16"
403.204666878364,-0.0124038835257788,0.299761502691243,-0.0413791744917788,0.966993614923493,1,"ENSG00000081320.13"
15.9292423275077,0.486033271589441,1.21654317824385,0.399519951516276,0.689510125759482,1,"ENSG00000229056.3"
47.3232640515554,-0.283063409672368,0.722521300736374,-0.39177171577347,0.69522689539017,1,"ENSG00000144395.18"
1793.96226216449,0.0611409236463657,0.133850948503602,0.45678364128081,0.647826565037178,1,"ENSG00000119041.12"
234.059133199741,0.154154584473248,0.362635333734222,0.425095323408913,0.670767186932938,1,"ENSG00000065413.21"
8473.44221434687,-0.118061550397662,0.0991247629447605,-1.1910399267583,0.233637911071579,1,"ENSG00000115524.18"
7.97869217182747,-1.06702763148444,1.02410114990219,-1.04191625171629,0.297450508668296,1,"ENSG00000305025.1"
1508.36641406862,0.200621902343163,0.184696753960685,1.0862232174685,0.277380247723741,1,"ENSG00000115520.10"
14598.7076828169,-0.0925742061930864,0.115771843108652,-0.799626262373702,0.423927366802802,1,"ENSG00000144381.19"
1404.72473572383,0.0371075025966513,0.158265709321169,0.234463313346979,0.814625311159072,1,"ENSG00000115541.12"
294.285275823393,0.229445479818684,0.241726990092403,0.949192639725401,0.342522644315088,1,"ENSG00000115540.16"
107.740900026006,0.259130320713926,0.329133088846227,0.787311666603637,0.431099441816181,1,"ENSG00000162944.12"
384.895815280295,-0.278957834666351,0.255309654988206,-1.09262548131694,0.274558270128515,1,"ENSG00000247626.5"
191.926372113311,-0.051731360119479,0.347004142732118,-0.149079949628771,0.881490546957668,1,"ENSG00000119042.19"
41.3516189845436,-0.293725988112624,0.366592687387049,-0.801232534686398,0.422997039523535,1,"ENSG00000225953.6"
58.7020295929241,0.112778379193826,0.373178510965203,0.302210271706514,0.76249177443345,1,"ENSG00000226124.11"
260.673207147822,0.406614258138789,0.274758421705869,1.47989734259746,0.138900644991338,1,"ENSG00000178074.6"
309.845201974325,-0.056276926618964,0.222038773602904,-0.253455401981323,0.79991632024743,1,"ENSG00000162971.12"
417.638161637807,-0.125154026916913,0.16285986308741,-0.768476802966118,0.442203966911337,1,"ENSG00000162972.11"
912.734074611847,-0.0127262253525124,0.132567678141873,-0.0959979501103795,0.923522200619731,1,"ENSG00000196141.15"
184.223108025362,0.548381467207532,0.372087154836355,1.47379843695145,0.140535869298533,1,"ENSG00000155729.14"
253.615761821396,-0.110913723219305,0.261610511753221,-0.423965086402685,0.671591275728759,1,"ENSG00000163535.19"
26.7758052827761,1.09878098893987,1.85650167516253,0.59185564098329,0.553947260291466,1,"ENSG00000138356.15"
6243.02257670208,0.303256307991526,0.253439384008034,1.19656346695473,0.23147674713352,1,"ENSG00000082153.19"
447.824025533941,0.273338554330394,0.208350246591871,1.31191855446097,0.189547616370977,1,"ENSG00000240344.11"
1176.19911198798,0.165109954027708,0.144298126981362,1.14422797774107,0.252529103124344,1,"ENSG00000196290.18"
314.399373281907,0.054818218602335,0.296907853260028,0.184630409739704,0.853518932460716,1,"ENSG00000115942.10"
384.606251127051,-0.158124126342598,0.235977587376797,-0.670081121263915,0.502806078876917,1,"ENSG00000155744.11"
1641.83238398423,-0.0201541590004266,0.191144335164448,-0.105439478408227,0.916027091397848,1,"ENSG00000119013.11"
605.264810483987,-0.114058494154615,0.17588970498554,-0.648466004101783,0.516683591937175,1,"ENSG00000003402.22"
181.829831278787,-0.432011582065781,0.347163161424433,-1.24440502354342,0.213350534974347,1,"ENSG00000003400.17"
544.20450876691,-0.125878339294401,0.198930292290772,-0.632776123962092,0.526879850579926,1,"ENSG00000064012.25"
1111.28168319445,0.212713108699625,0.279786251189038,0.76027005542851,0.44709317721033,1,"ENSG00000115993.14"
2269.68209729842,0.162990101644835,0.158835785848233,1.02615478479498,0.304818630221235,1,"ENSG00000082146.14"
75.7343578664376,-0.229258056826677,0.393262642202492,-0.582964238715133,0.55991737441711,1,"ENSG00000155754.16"
704.650854986631,0.0839431454074838,0.225398792191199,0.372420564420228,0.709579745144253,1,"ENSG00000155755.20"
8.88344262832698,0.717552666368409,1.29122148847791,0.555716174778239,0.578404897459387,1,"ENSG00000082126.19"
811.596969935701,0.145106730806268,0.226547655349994,0.640513054889455,0.521839104587784,1,"ENSG00000003393.17"
69.997042926179,-1.05783260660394,0.900272549524465,-1.17501373018949,0.239989222740089,1,"ENSG00000138395.17"
234.579829417778,-0.0721665907733678,0.285838558240065,-0.252473253495625,0.800675285228843,1,"ENSG00000155760.3"
22.9973670652808,0.269527297702151,0.556673546407956,0.484174790487761,0.628261826356057,1,"ENSG00000223825.5"
2802.78989193179,0.209607955505006,0.153866237005088,1.36227387882421,0.173111467989314,1,"ENSG00000116030.18"
1513.40445958933,-0.0285051037962233,0.302638891506072,-0.0941885018622972,0.92495941835286,1,"ENSG00000055044.12"
24.3446996062451,0.289695230275425,0.655274663524743,0.442097408004676,0.658418719969291,1,"ENSG00000273456.3"
428.612151434022,0.318531344094761,0.247441061716169,1.28730188063991,0.197989088319658,1,"ENSG00000204217.16"
53.1690461638538,0.596122977447334,0.428334111966224,1.39172426569271,0.164005911288457,1,"ENSG00000163596.18"
1509.00890351355,0.0574236831825357,0.173493652847704,0.330984345767066,0.740656310033637,1,"ENSG00000138442.12"
89.4644686299994,-0.0252932828021269,0.551976239482104,-0.0458231369267969,0.96345121757708,1,"ENSG00000138380.19"
175.240465652658,0.30947774315029,0.252327487132009,1.22649239156566,0.220013436740995,1,"ENSG00000144426.19"
29.4236033100836,0.161191831640764,0.627824700841554,0.256746559070864,0.797374427010716,1,"ENSG00000289294.3"
236.041787338487,-0.162686587370457,0.299237895720159,-0.543669734673572,0.586668762865542,1,"ENSG00000119004.18"
1433.55307878121,0.0191863882953449,0.130501617592401,0.147020310164048,0.883115989324297,1,"ENSG00000138443.18"
31.0913886395465,-0.470898206948133,0.656325380910751,-0.71747675869961,0.473079972000212,1,"ENSG00000173166.19"
159.019705657464,0.339077058744929,0.768996476795849,0.440934476264118,0.659260433638975,1,"ENSG00000163599.18"
114.840021311399,-0.348619138164108,0.335688596379044,-1.03851945500842,0.299028282582235,1,"ENSG00000116117.20"
3830.72401579746,0.174137992398673,0.187005576014509,0.931191444180051,0.351754542835401,1,"ENSG00000118257.17"
140.623635444601,0.20223523951178,0.448249867677375,0.451166311681631,0.651869687800502,1,"ENSG00000114933.17"
25.4240563325358,0.616537076080786,0.753494414410948,0.81823708880811,0.413221820972179,1,"ENSG00000227946.4"
4645.88403185023,0.0566393586680842,0.133108215853897,0.425513619161216,0.670462295602807,1,"ENSG00000023228.16"
3294.04169273283,0.0294387109637152,0.154906928201587,0.190041280306104,0.849276782916427,1,"ENSG00000114942.16"
261.463011671543,0.414010412225697,0.289164264037465,1.4317481919967,0.152215898955121,1,"ENSG00000204186.12"
709.204708642638,0.135575971254358,0.232439926916309,0.583273162459615,0.559709426136041,1,"ENSG00000114948.14"
37.5141494312887,1.15066006057366,1.31747203755325,0.873384806489419,0.382453369582828,1,"ENSG00000229647.4"
744.566822346951,0.00385910116013727,0.155457414728144,0.0248241691583889,0.980195212796264,1,"ENSG00000118260.16"
517.895462159855,-0.171775945121832,0.185670189045666,-0.925167071810241,0.354879008788003,1,"ENSG00000144401.15"
101.597549349147,0.0838432010916029,0.295679195318658,0.283561381453449,0.776746535863698,1,"ENSG00000163249.14"
144.507302160191,0.307036516232589,0.304694169699289,1.00768753316026,0.313604491811243,1,"ENSG00000178385.16"
10.6215624143117,-0.699326996501084,1.05225276479682,-0.664599818500944,0.506306485377609,1,"ENSG00000289422.3"
5326.71645914039,-0.0209647170762213,0.154293589766629,-0.135875489759041,0.891919712091224,1,"ENSG00000138413.15"
38.8120604072444,0.233201618121799,0.437595574309014,0.532915851560053,0.594091831755158,1,"ENSG00000231908.3"
392.297702103341,0.2347818246268,0.231207312881247,1.0154602019331,0.30988650836106,1,"ENSG00000115020.18"
408.046531953772,0.448466706712858,0.36879331254428,1.2160380664685,0.223970421391741,1,"ENSG00000078018.23"
16.8018465603782,1.46216413364239,0.948744593193038,1.54115674980705,0.12327864084673,1,"ENSG00000144406.20"
1335.98234006207,-0.0216535045440993,0.105285913857742,-0.205663832422603,0.837053512111397,1,"ENSG00000197713.16"
39.0016528822805,-0.418196290082391,0.46516198560488,-0.899033676491391,0.368634723161662,1,"ENSG00000144445.18"
2213.97658442608,0.204125424420054,0.138780660121095,1.47084921084783,0.141331900534715,1,"ENSG00000115365.14"
918.12249679604,0.0277817020320967,0.190302683072654,0.145986917175992,0.883931716356728,1,"ENSG00000021826.19"
30.0799449502118,-0.171267700740614,0.762503492171553,-0.224612349319026,0.822280856988754,1,"ENSG00000178568.16"
305.400716390683,0.0188128433220241,0.206756022817715,0.0909905455988109,0.927500103412142,1,"ENSG00000144451.20"
13.706989613893,-0.0760500266501806,0.714746291116545,-0.10640142886419,0.915263859444964,1,"ENSG00000229267.4"
3844.50857320829,-0.127628784748839,0.113989118636924,-1.11965761534976,0.26285969327159,1,"ENSG00000138363.16"
434.071337594694,0.217833391776755,0.382312970780783,0.569777664963557,0.568828506080295,1,"ENSG00000118242.17"
583.798164402015,-0.107140872583218,0.204545445342983,-0.523799845083639,0.600417761159993,1,"ENSG00000115425.15"
139.137408139335,-0.0875619251017463,0.357087778293828,-0.245211206947823,0.806292899354778,1,"ENSG00000163449.12"
10587.6389724001,0.0640937408664902,0.152627258939095,0.419936394796072,0.674531919530672,1,"ENSG00000079246.17"
14.1983554445419,0.0048714404401272,0.965490369151418,0.00504556088364586,0.995974241951435,1,"ENSG00000260804.4"
883.135826982796,0.00456118045214066,0.1673192462733,0.0272603454398211,0.978252084859871,1,"ENSG00000138375.15"
19.1169825553462,0.392658599778893,0.547284217671803,0.717467427526593,0.47308572767494,1,"ENSG00000232485.5"
4800.57668800497,-0.0308313777623066,0.16079093979236,-0.191748227867324,0.84793942648866,1,"ENSG00000197756.11"
3116.23892425886,0.10108268353789,0.258863746948402,0.390486055809267,0.696177164428435,1,"ENSG00000115457.11"
612.496325138988,-0.287834876309598,0.681936624951059,-0.422084495506097,0.672963344391304,1,"ENSG00000115461.6"
9.10828938716631,1.28285289557276,1.10660582460873,1.15926815768058,0.246346896902299,1,"ENSG00000079308.21"
22.3615836278696,0.746389241342166,0.57089516260493,1.30740158654783,0.19107635880412,1,"ENSG00000305602.1"
9608.97916769707,-0.0146350802829404,0.160701050104501,-0.0910702218400162,0.927436793822029,1,"ENSG00000163466.17"
2651.53139891548,0.0627976682655287,0.1217037805822,0.515987818662007,0.605862917065813,1,"ENSG00000127837.11"
2536.96302709592,-0.0204076462520936,0.158325714738526,-0.128896599556154,0.897439467385474,1,"ENSG00000135926.16"
9.59545646469013,1.28175276837998,0.812173895797379,1.5781752836584,0.114525346764209,1,"ENSG00000018280.19"
61.2855292085672,-0.0332803203909826,0.361211229080386,-0.0921353427348079,0.926590508423217,1,"ENSG00000144579.10"
845.713089314726,0.0312406591325417,0.177411712699102,0.176091300045827,0.860222215686593,1,"ENSG00000144580.16"
311.127755572579,-0.312309567521502,0.287207795940138,-1.08739933921082,0.276860363091485,1,"ENSG00000115568.17"
552.214924553124,-0.0574964358784132,0.239619938707607,-0.239948462504919,0.810370210430275,1,"ENSG00000163481.9"
356.811374166902,-0.545743016889356,0.623694754140062,-0.875016205069442,0.381565088427252,1,"ENSG00000163482.13"
2003.33267108048,-0.21287294440489,0.250448194197671,-0.849967974761582,0.395342891552234,1,"ENSG00000135912.12"
11205.4145616204,0.0815974376368966,0.187422544217212,0.435366182748697,0.66329665272579,1,"ENSG00000135929.10"
47.4101591934612,-0.634405167558755,0.800644582338566,-0.792368026404114,0.428146117057791,1,"ENSG00000115596.4"
28.3162553152681,0.261438748389709,0.57460090573225,0.454991883551838,0.649115078017394,1,"ENSG00000171450.6"
22.9363779702733,0.90304696622598,0.77378720930237,1.16704819538197,0.243190906853825,1,"ENSG00000187736.15"
768.564122753249,-0.265084128345658,0.189920200283926,-1.39576584243995,0.162785019518423,1,"ENSG00000115649.17"
996.963097587555,-0.218061900530067,0.200006023473443,-1.0902766663876,0.275591290472051,1,"ENSG00000144567.12"
562.115610540362,-0.206273645009922,0.158231931506595,-1.30361579389129,0.192364612894424,1,"ENSG00000158552.14"
62.7506846241734,0.16587776783601,0.403313026466624,0.411287900341937,0.680861440739075,1,"ENSG00000115657.15"
1853.26558737208,0.0257463351204346,0.193205732708086,0.133258650038789,0.893988828364736,1,"ENSG00000198925.13"
1568.90707572778,-0.367250619203923,0.235608633247705,-1.5587315886588,0.11905992196607,1,"ENSG00000163516.15"
192.090339782304,-0.31304668741095,0.336606119696536,-0.930008900887407,0.352366475976393,1,"ENSG00000163521.17"
541.055932047297,-0.0379530502578589,0.150854126518377,-0.251587749926319,0.801359728262459,1,"ENSG00000115661.15"
132.557411916912,-0.551955274246167,0.48459880193618,-1.13899430217506,0.254705530714187,1,"ENSG00000127824.16"
64.3719126942581,0.0718883762563368,0.382595120418593,0.187896741018768,0.850957597528321,1,"ENSG00000135924.18"
63.7789389572132,-0.824802402846763,1.72601088263285,-0.477866281809656,0.632745381545204,1,"ENSG00000054356.15"
1476.75625682494,-0.0758421198025107,0.173902762965676,-0.436117969082988,0.662751140507388,1,"ENSG00000123992.22"
74.4726812121588,-0.46181594280915,0.497473054729083,-0.92832353113205,0.353239771453908,1,"ENSG00000072195.15"
4896.46133601475,-0.0587301945432476,0.171235186178651,-0.342979710268039,0.731613724238523,1,"ENSG00000123989.16"
31.7130292809862,0.572885670870435,0.547651541015536,1.04607698137415,0.295525491854847,1,"ENSG00000188760.12"
952.873945529437,-0.156617924279847,0.141982641793922,-1.10307796996176,0.269993306831349,1,"ENSG00000124006.16"
90.2637038357254,-0.443214424818309,0.57615032261575,-0.769268726269378,0.44173379870317,1,"ENSG00000123999.5"
85.5595343369305,-0.391365295357544,0.320276761546531,-1.22195969969143,0.221722867395728,1,"ENSG00000114923.18"
219.376705328055,0.186478200682958,0.272004618649457,0.685569978954217,0.492984318089796,1,"ENSG00000116106.13"
25.0722701333645,-0.619731623211786,0.53041780572787,-1.16838389759815,0.242651947192137,1,"ENSG00000226666.1"
2380.92973333861,0.139469096503254,0.177604724213617,0.785278078163646,0.432290545931957,1,"ENSG00000116120.12"
11411.246384994,0.196562067148594,0.222179317865625,0.884700110869346,0.376318395878187,1,"ENSG00000123983.16"
3253.94996494459,-0.257224647388176,0.192172937379781,-1.33850609193654,0.18073151581871,1,"ENSG00000152049.7"
15.434323512759,-0.127186415408808,0.912411487574415,-0.139395894441141,0.889137316449093,1,"ENSG00000303770.1"
502.215183341336,-0.651194248702737,0.728987408425981,-0.893286003538505,0.371704031428456,1,"ENSG00000171951.5"
310.076258995785,-0.0143509648821284,0.168895846370948,-0.0849693180175033,0.932285783145763,1,"ENSG00000152056.19"
344.824063454602,0.0130060520171078,0.183799520127049,0.0707621652554779,0.943587044059753,1,"ENSG00000226539.1"
1338.17797432409,0.153760668061125,0.126322754115513,1.21720484276746,0.223526288102842,1,"ENSG00000135900.5"
23495.9810700847,0.226236451813726,0.167323307697666,1.35209167764308,0.176345989320756,1,"ENSG00000135919.15"
1082.3276650805,0.181955278451908,0.189989647540957,0.957711542744364,0.338208234645966,1,"ENSG00000036257.15"
410.701639612028,0.330138345698286,0.224709790351698,1.46917651065216,0.141784919667633,1,"ENSG00000135905.21"
11.4385161688936,-2.07818453836326,1.5888566041771,-1.30797488766432,0.190881827036041,1,"ENSG00000304396.1"
31.7373983935964,-0.38177964469003,0.53648122834116,-0.711636539214095,0.476689874374357,1,"ENSG00000236432.8"
1996.39641856656,0.0598435651662564,0.129885698890501,0.460740217571659,0.644984997195692,1,"ENSG00000168958.22"
1668.9277252354,0.176936076034261,0.127432915545944,1.38846447384678,0.164995655465903,1,"ENSG00000173744.19"
27.1005472963836,-0.112783495931775,0.53737104697208,-0.209880112758726,0.833761244257038,1,"ENSG00000115009.13"
24.2915599961875,0.366650106576886,1.17734454760261,0.311421246502126,0.755480404022183,1,"ENSG00000153823.20"
41.7535377990182,0.971088181175365,0.812917166693056,1.19457211750829,0.232254248457627,1,"ENSG00000187957.9"
1983.15448642185,0.126265149900995,0.159172798667981,0.793258339098328,0.427627324033474,1,"ENSG00000153827.16"
276.766387835611,-0.175880599999614,0.250262175343036,-0.702785387997742,0.482189504684679,1,"ENSG00000153832.13"
164.63182830433,-0.136216978731378,0.289659822598118,-0.4702653530254,0.638165447747173,1,"ENSG00000135899.21"
236.719594124014,-0.166831629468803,0.273632458512004,-0.609692396786633,0.542065592080938,1,"ENSG00000185404.18"
1191.80092150975,0.088268662428083,0.183111655519833,0.482048300953309,0.629771634573314,1,"ENSG00000067066.18"
1355.88437044362,0.112992790461201,0.175343099043267,0.644409680664534,0.51930980868665,1,"ENSG00000135932.13"
25.9746565346595,-0.36550870005016,0.540908562840712,-0.675731029530394,0.499211431370134,1,"ENSG00000237758.1"
6661.10682737672,0.0610003341248157,0.121024142280928,0.504034426314861,0.614237185195815,1,"ENSG00000135916.16"
90.7995549669273,0.024070475270114,0.604492276985371,0.0398193263777571,0.96823716822854,1,"ENSG00000204128.7"
4623.4508568004,0.0895378922387804,0.176966860363436,0.505958528364559,0.612885763423966,1,"ENSG00000173692.15"
15.5698309074861,1.01842433906445,0.674893722488442,1.50901439016109,0.131295105398279,1,"ENSG00000135914.7"
2006.82285541875,-0.0168872950939135,0.1956334000671,-0.0863211245529719,0.931211146186614,1,"ENSG00000135931.20"
9.67684677894445,-0.468186989723097,0.848762316857077,-0.551611423392086,0.58121460819425,1,"ENSG00000237039.1"
22.0370691685691,-0.0215958564321167,0.823337732892801,-0.0262296449796362,0.979074170738041,1,"ENSG00000224376.4"
8.675574107645,-0.90834928129404,1.1722696324893,-0.774863782289722,0.438420155252859,1,"ENSG00000156966.8"
11525.7500363301,0.036718059686551,0.150393678574734,0.244146296802661,0.807117517529735,1,"ENSG00000115053.18"
51.3880542767424,-1.86338203330779,1.18530537484065,-1.57206916703496,0.115934511199556,1,"ENSG00000171596.7"
8386.69652149669,0.0365211425639314,0.155509777523333,0.234847886387413,0.814326798975114,1,"ENSG00000187514.18"
